8.425929069519042969e+00,-2.961465835571289062e+00,1.229142785072326660e+00,2.413203239440917969e+00,1.625209426879882812e+01,3.142244100570678711e+00,-1.264120769500732422e+01,5.122252464294433594e+00,-1.189674091339111328e+01,-9.818796157836914062e+00
7.170586109161376953e+00,-4.298324108123779297e+00,-2.633823156356811523e+00,-4.031805515289306641e+00,-8.295256614685058594e+00,4.922006130218505859e-01,-3.474826097488403320e+00,-2.446817207336425781e+01,1.108396530151367188e+01,2.634156799316406250e+01
-1.658587837219238281e+01,2.427553653717041016e+00,1.179814457893371582e+00,4.040371894836425781e+00,-4.352814197540283203e+00,1.556160449981689453e+01,2.412952613830566406e+01,-1.017649650573730469e+01,-9.961295127868652344e+00,1.661537170410156250e+00
-1.630589723587036133e+00,2.349505615234375000e+01,-1.427934074401855469e+01,-4.169183254241943359e+00,-1.920507049560546875e+01,-3.549555540084838867e+00,-1.560892677307128906e+01,-1.124107360839843750e+01,1.061998844146728516e+01,3.235891342163085938e+01
-7.881727218627929688e+00,-1.363404154777526855e+00,1.371265053749084473e+00,1.589525604248046875e+01,-1.253720760345458984e+00,3.871525049209594727e+00,8.149469375610351562e+00,-5.674999237060546875e+00,7.930904626846313477e-02,-1.541078329086303711e+00
-2.202798128128051758e+00,-2.496901750564575195e+00,-2.246786832809448242e+00,1.145663642883300781e+01,-3.501417160034179688e+00,2.782225608825683594e-02,-8.103141784667968750e-01,8.445608615875244141e-01,6.930104255676269531e+00,4.562958478927612305e-01
-6.885471940040588379e-01,-7.589615345001220703e+00,1.310644435882568359e+01,-5.447913646697998047e+00,8.191324234008789062e+00,1.168485927581787109e+01,1.923081278800964355e+00,-6.195489883422851562e+00,-1.180593585968017578e+01,-5.234027862548828125e+00
5.785012722015380859e+00,1.187115788459777832e+00,3.259204387664794922e+00,3.027148723602294922e+00,-1.115377521514892578e+01,-6.706033706665039062e+00,-4.309836387634277344e+00,-1.452072715759277344e+01,2.664099884033203125e+01,2.743786573410034180e+00
-1.001998996734619141e+01,-1.234320354461669922e+01,2.207459259033203125e+01,1.057812881469726562e+01,-2.716526985168457031e-01,-2.986244916915893555e+00,4.731934547424316406e+00,5.133646011352539062e+00,-1.698272514343261719e+01,-2.416660070419311523e+00
-1.305702400207519531e+01,-1.156938743591308594e+01,3.201650857925415039e+00,1.006223773956298828e+01,1.137320041656494141e+01,3.199831008911132812e+00,1.360216236114501953e+01,3.466514348983764648e+00,-1.167680358886718750e+01,-1.387132358551025391e+01
-2.793623733520507812e+01,-3.925833225250244141e+00,-1.300976467132568359e+01,1.015581607818603516e+01,3.583818435668945312e+00,2.192043685913085938e+01,-5.621002912521362305e-01,2.523688125610351562e+01,-2.637496185302734375e+01,1.573485851287841797e+01
-1.498624086380004883e-01,-1.017917060852050781e+01,5.081037521362304688e+00,3.460352897644042969e+00,9.812808036804199219e-02,5.968255043029785156e+00,-4.253959178924560547e+00,2.118355035781860352e+00,-1.555534839630126953e+00,-2.815663099288940430e+00
1.909264183044433594e+01,-1.327431488037109375e+01,4.969099521636962891e+00,-3.234306573867797852e-01,-5.965967178344726562e-01,1.591865301132202148e+00,-1.531470394134521484e+01,-5.620545387268066406e+00,4.870860099792480469e+00,7.674761772155761719e+00
-2.172943496704101562e+01,-1.462782287597656250e+01,3.344621181488037109e+00,8.539159774780273438e+00,9.109678268432617188e-01,1.680455017089843750e+01,-4.736751019954681396e-01,1.600087165832519531e+01,-4.228493213653564453e+00,-5.104331970214843750e+00
4.194703292846679688e+01,5.365298748016357422e+00,-9.247217178344726562e+00,-2.299884033203125000e+01,1.149001789093017578e+01,-8.985612869262695312e+00,-2.980610656738281250e+01,-9.641970634460449219e+00,1.176895713806152344e+01,1.222477245330810547e+01
3.465014219284057617e+00,-6.468144893646240234e+00,4.920613765716552734e+00,6.468353748321533203e+00,1.358353376388549805e+00,3.084610939025878906e+00,4.392669677734375000e+00,2.756662607192993164e+00,-7.027713298797607422e+00,-1.065480613708496094e+01
1.374772834777832031e+01,-1.563400268554687500e+01,3.689365148544311523e+00,-8.175712823867797852e-01,9.156392097473144531e+00,1.087662935256958008e+00,-1.786271452903747559e+00,-1.670509719848632812e+01,1.757905960083007812e+01,-5.823126792907714844e+00
2.302085876464843750e+01,4.573693752288818359e+00,1.399204254150390625e+01,1.147391223907470703e+01,-8.485416412353515625e+00,-5.299181938171386719e+00,-7.439379692077636719e+00,-4.516593551635742188e+01,2.184134674072265625e+01,1.342670154571533203e+01
2.162262153625488281e+01,1.220985221862792969e+01,-1.475675010681152344e+01,-2.199519157409667969e+01,-1.339738368988037109e+01,-3.581626415252685547e+00,-1.606403732299804688e+01,-1.626326751708984375e+01,1.585087680816650391e+01,3.310610198974609375e+01
2.946688175201416016e+00,-1.893428611755371094e+01,3.991210460662841797e+00,1.631478691101074219e+01,1.289948749542236328e+01,7.136377334594726562e+00,2.423988342285156250e+00,-2.245926380157470703e+00,-7.127786159515380859e+00,-1.215626049041748047e+01
-1.344657611846923828e+01,2.085343837738037109e+00,7.015832424163818359e+00,6.686631679534912109e+00,1.313505363464355469e+01,7.352123260498046875e+00,-7.644020020961761475e-02,9.773859977722167969e-01,-1.551930522918701172e+01,6.827151775360107422e-01
1.422594738006591797e+01,3.730016708374023438e+01,-7.019309520721435547e+00,-8.297256469726562500e+00,-1.099788093566894531e+01,-1.215177249908447266e+01,-1.607880783081054688e+01,-2.480333518981933594e+01,1.094737529754638672e+01,2.425975036621093750e+01
-1.368321800231933594e+01,-1.278433609008789062e+01,8.412915229797363281e+00,1.653047943115234375e+01,1.594989109039306641e+01,1.877814674377441406e+01,2.357056856155395508e+00,1.293011379241943359e+01,-3.503638458251953125e+01,-1.188675689697265625e+01
-1.446372032165527344e+01,-1.288140392303466797e+01,-7.178004980087280273e-01,1.654851341247558594e+01,1.240648937225341797e+01,2.090376281738281250e+01,4.007618904113769531e+00,3.388138294219970703e+00,-1.749987220764160156e+01,-5.285583496093750000e+00
-1.046052074432373047e+01,-1.797750282287597656e+01,8.567452430725097656e+00,9.711412429809570312e+00,-6.956179141998291016e-01,1.930146789550781250e+01,4.637311935424804688e+00,7.927607536315917969e+00,-1.766731071472167969e+01,-8.687100410461425781e+00
2.513214349746704102e+00,1.085262584686279297e+01,1.320470809936523438e+01,6.527555942535400391e+00,-2.127257585525512695e+00,-4.917029380798339844e+00,-1.784819221496582031e+01,-7.300081253051757812e+00,8.920698165893554688e+00,-1.160099148750305176e+00
1.491402149200439453e+01,1.696953964233398438e+01,-1.212989425659179688e+01,-7.164385795593261719e+00,-1.049855709075927734e+01,-8.761619567871093750e+00,-1.948821425437927246e+00,-1.426669883728027344e+01,2.063461112976074219e+01,1.255199050903320312e+01
3.260895013809204102e+00,1.875065922737121582e+00,1.218976497650146484e+01,-6.460709571838378906e+00,7.063787937164306641e+00,-3.159340620040893555e+00,1.306323432922363281e+01,-7.144747734069824219e+00,-9.285989761352539062e+00,-2.521399974822998047e+00
-3.898808956146240234e+00,-1.058204078674316406e+01,8.407950401306152344e+00,5.012295246124267578e+00,8.684219360351562500e+00,3.735455751419067383e+00,1.436782264709472656e+01,-8.644061088562011719e+00,-6.519666194915771484e+00,-5.702099800109863281e+00
-4.594791412353515625e+00,-8.731390953063964844e+00,9.262902259826660156e+00,7.879724979400634766e+00,1.358171463012695312e+01,4.767489433288574219e-02,7.412325859069824219e+00,1.443867397308349609e+01,-2.060120773315429688e+01,-1.781397819519042969e+01
-1.026716995239257812e+01,-1.532645416259765625e+01,9.718145370483398438e+00,1.611942672729492188e+01,6.893457889556884766e+00,2.613036155700683594e+00,-1.366703361272811890e-01,6.253979682922363281e+00,-4.349655628204345703e+00,-5.820916175842285156e+00
3.397792100906372070e+00,5.075525045394897461e-01,-2.430685520172119141e+00,-7.231556415557861328e+00,-6.056144714355468750e+00,-1.460951805114746094e+00,3.376022875308990479e-01,5.579813957214355469e+00,5.265932083129882812e+00,-2.186577320098876953e+00
-7.913752198219299316e-01,1.087400913238525391e+01,-1.964666485786437988e+00,-6.492332935333251953e+00,-1.932405233383178711e+00,-3.087082386016845703e+00,-3.685192108154296875e+00,-3.945309400558471680e+00,-7.912258148193359375e+00,2.105744743347167969e+01
4.488102912902832031e+00,4.893340682983398438e+01,-2.102793216705322266e+00,-2.222587776184082031e+01,-1.308803939819335938e+01,-1.762732696533203125e+01,-2.667663955688476562e+01,-1.986068725585937500e+01,2.459996795654296875e+01,2.888274955749511719e+01
-1.653157997131347656e+01,-8.698230743408203125e+00,1.070766830444335938e+01,6.359390258789062500e+00,-1.161753559112548828e+01,-4.440874099731445312e+00,1.899579620361328125e+01,-6.025376319885253906e+00,-1.449273109436035156e+01,2.556730461120605469e+01
3.188348770141601562e+00,4.448785305023193359e+00,-2.446816205978393555e+00,-1.119715452194213867e+00,-1.405541133880615234e+01,-5.897945165634155273e-01,5.681457519531250000e-01,8.997631072998046875e+00,-1.180190467834472656e+01,1.276893234252929688e+01
1.133655834197998047e+01,-7.803355693817138672e+00,4.866433620452880859e+00,-5.584944248199462891e+00,-1.138885211944580078e+01,-8.451071739196777344e+00,4.546786844730377197e-01,-3.466088104248046875e+01,5.098884201049804688e+01,4.601495742797851562e+00
9.190306663513183594e+00,2.234199941158294678e-01,4.169829845428466797e+00,-9.508937835693359375e+00,-6.175249576568603516e+00,-7.807028770446777344e+00,2.739652872085571289e+00,-3.303243255615234375e+01,4.376064682006835938e+01,-6.279349327087402344e-02
-6.035303115844726562e+00,-1.455121231079101562e+01,1.738183021545410156e+01,2.582507133483886719e+00,6.545212268829345703e-01,5.295837402343750000e+00,5.065644264221191406e+00,1.470506191253662109e+01,-5.862288951873779297e+00,-9.329228401184082031e+00
-1.021148967742919922e+01,-3.367957174777984619e-01,9.061666488647460938e+00,1.493064284324645996e+00,-4.295020103454589844e+00,1.452898025512695312e+01,1.246529006958007812e+01,-2.345379829406738281e+00,-9.862126350402832031e+00,-1.133675003051757812e+01
-1.016653347015380859e+01,-7.254286289215087891e+00,-7.309480905532836914e-01,7.874401092529296875e+00,3.997091293334960938e+00,2.208464860916137695e+00,-2.757127761840820312e+00,1.589565944671630859e+01,-9.891802787780761719e+00,1.224661588668823242e+00
-1.197128105163574219e+01,-6.358263015747070312e+00,8.128755569458007812e+00,4.146987915039062500e+00,7.166779518127441406e+00,5.705191612243652344e+00,1.584226989746093750e+01,-2.158743619918823242e+00,-2.192057228088378906e+01,-2.196516990661621094e+00
2.881773185729980469e+01,-7.092504024505615234e+00,1.488514065742492676e+00,6.388870716094970703e+00,5.293632507324218750e+00,-1.744146156311035156e+01,5.689551830291748047e+00,-3.462237167358398438e+01,1.631330108642578125e+01,8.532223701477050781e+00
-4.134588718414306641e+00,-1.697524070739746094e+01,1.343424320220947266e+01,1.893088722229003906e+01,-3.109385967254638672e+00,2.199915885925292969e+01,-1.170171260833740234e+01,-3.534350156784057617e+00,-6.511042118072509766e+00,-6.542103767395019531e+00
-1.230159282684326172e+01,-2.704580879211425781e+01,1.253190994262695312e+01,1.790310478210449219e+01,-5.751512050628662109e+00,1.189281749725341797e+01,1.127289199829101562e+01,3.809107065200805664e+00,-1.009961414337158203e+01,3.481886148452758789e+00
9.279003143310546875e+00,1.170381736755371094e+01,6.558755874633789062e+00,-4.782756567001342773e-01,-1.034537410736083984e+01,-9.550328254699707031e-01,-5.325018405914306641e+00,-1.091071796417236328e+01,5.803817272186279297e+00,1.309992790222167969e+00
-8.061355590820312500e+00,-5.201838970184326172e+00,-2.290928840637207031e+00,9.081827163696289062e+00,4.460334777832031250e+00,3.368855237960815430e+00,-4.534379005432128906e+00,-6.523705482482910156e+00,2.228733777999877930e+00,9.934323310852050781e+00
1.462745571136474609e+01,-5.824942111968994141e+00,1.795135617256164551e+00,-3.458876132965087891e+00,-1.477010726928710938e+00,-4.835162162780761719e+00,-6.194424629211425781e+00,-8.823688507080078125e+00,1.595106029510498047e+01,4.120407104492187500e-01
1.579400062561035156e+00,-7.286057472229003906e+00,1.260151982307434082e+00,1.499491596221923828e+01,-5.275759696960449219e+00,1.179903030395507812e+01,3.804515361785888672e+00,2.686151266098022461e+00,-1.157857704162597656e+01,-8.329199790954589844e+00
4.001343250274658203e+00,-8.655773162841796875e+00,5.866193294525146484e+00,6.866945266723632812e+00,-4.526124954223632812e+00,3.108058214187622070e+00,4.574331760406494141e+00,-6.921304702758789062e+00,-7.878333330154418945e-02,-8.117365837097167969e-02
1.021343708038330078e+01,2.005768013000488281e+01,-6.682271957397460938e+00,-7.182597637176513672e+00,-3.128073215484619141e-01,-6.410584449768066406e+00,-1.715004158020019531e+01,-7.451193809509277344e+00,1.213110923767089844e+00,2.157348251342773438e+01
-2.241547346115112305e+00,-4.330718231201171875e+01,2.072161293029785156e+01,2.146771430969238281e+01,1.825090408325195312e+01,2.849991798400878906e+01,-8.039139747619628906e+00,2.513363456726074219e+01,-2.270186805725097656e+01,-3.242536163330078125e+01
3.764190292358398438e+01,-1.073551750183105469e+01,4.873786449432373047e+00,-7.976394176483154297e+00,4.267662048339843750e+00,-1.483509922027587891e+01,-7.163905143737792969e+00,-6.625886917114257812e+00,4.225321292877197266e+00,-1.538786292076110840e+00
-8.156637191772460938e+00,-2.450262308120727539e+00,1.417610263824462891e+01,8.785759925842285156e+00,-6.169092178344726562e+00,-4.845288276672363281e+00,4.161243057250976562e+01,-3.096323585510253906e+01,6.341916322708129883e-02,-4.799351692199707031e+00
1.008718585968017578e+01,-6.638575792312622070e-01,7.345196247100830078e+00,3.778227567672729492e-01,5.873289108276367188e+00,-1.211483860015869141e+01,-1.388382720947265625e+01,-6.960873603820800781e+00,2.385766029357910156e+01,-6.069902420043945312e+00
9.744154930114746094e+00,6.940482139587402344e+00,-2.466997146606445312e+00,-1.973294377326965332e+00,-9.532966613769531250e+00,-8.972244262695312500e+00,7.688580036163330078e+00,-2.439141654968261719e+01,2.519807052612304688e+01,2.304114580154418945e+00
-1.256856060028076172e+01,8.928252220153808594e+00,4.386983394622802734e+00,1.301856517791748047e+01,4.235444068908691406e-01,5.857902526855468750e+00,4.788787460327148438e+01,-1.896202468872070312e+01,-2.239190483093261719e+01,-1.102309226989746094e+01
1.438682460784912109e+01,-2.203468561172485352e+00,-3.192300558090209961e+00,-2.780743122100830078e+00,-1.371896266937255859e+01,-1.389754676818847656e+01,-1.257465457916259766e+01,-4.889471054077148438e+00,2.211559677124023438e+01,1.488435459136962891e+01
6.360418200492858887e-01,-1.529197311401367188e+01,4.345429897308349609e+00,2.743668079376220703e+00,1.367710781097412109e+01,9.126938819885253906e+00,1.006995964050292969e+01,4.725721359252929688e+00,-2.138207244873046875e+01,-1.221085262298583984e+01
-1.242885208129882812e+01,-2.150681877136230469e+01,-1.463127255439758301e+00,2.728020477294921875e+01,-1.020071125030517578e+01,1.902970314025878906e+01,-8.724458217620849609e-01,-8.371820449829101562e+00,1.187672710418701172e+01,6.067404747009277344e+00
-9.981923699378967285e-01,-7.712034225463867188e+00,3.143712997436523438e+00,1.924065589904785156e+01,6.402130126953125000e+00,1.523751258850097656e+00,-1.403591513633728027e+00,-1.028340339660644531e+01,7.653168201446533203e+00,-1.561098861694335938e+01
-1.426265621185302734e+01,-3.951780557632446289e+00,1.194952201843261719e+01,7.776212215423583984e+00,-2.512974739074707031e-01,1.552875804901123047e+01,7.075724601745605469e+00,1.350966930389404297e+01,-2.093755722045898438e+01,-8.279900550842285156e+00
-1.130347919464111328e+01,-1.065159034729003906e+01,2.082458496093750000e+00,1.191387748718261719e+01,7.675611495971679688e+00,9.267656326293945312e+00,-7.571460723876953125e+00,1.893071746826171875e+01,-2.491979598999023438e+01,-7.989123344421386719e+00
-1.616819953918457031e+01,8.019152641296386719e+00,3.528562545776367188e+00,9.468375205993652344e+00,-2.728747177124023438e+01,2.572765159606933594e+01,1.261544990539550781e+01,6.643446922302246094e+00,-3.966839218139648438e+01,1.868519592285156250e+01
4.421483874320983887e-01,-2.931866645812988281e+00,-8.608013153076171875e+00,8.517100334167480469e+00,-4.273520946502685547e+00,1.606341600418090820e+00,-5.549533843994140625e+00,8.945977210998535156e+00,6.059121131896972656e+00,1.860523462295532227e+00
