1.783734560012817383e+00,-4.334449291229248047e+00,4.843930721282958984e+00,-2.241899371147155762e-01,5.123393058776855469e+00,-1.533536911010742188e+00,1.000690460205078125e+01,-7.441372394561767578e+00,-3.101693868637084961e+00,-6.058304309844970703e+00
2.197398424148559570e+00,-6.207643032073974609e+00,6.364945888519287109e+00,4.603850543498992920e-01,3.344732284545898438e+00,1.899318814277648926e+00,-2.137189388275146484e+00,3.052498817443847656e+00,-5.302804470062255859e+00,-4.551857948303222656e+00
4.084386825561523438e+00,3.740668535232543945e+00,-5.789105296134948730e-01,-3.231912612915039062e+00,-1.365098714828491211e+00,-2.658582687377929688e+00,-2.655678987503051758e+00,-2.016555547714233398e+00,2.633191347122192383e+00,4.355824947357177734e+00
3.995903968811035156e+00,-1.878103464841842651e-01,1.640495419502258301e+00,-1.635457277297973633e+00,-1.195771813392639160e+00,-3.026825189590454102e+00,-5.645679950714111328e+00,-6.433187484741210938e+00,9.877921104431152344e+00,2.893260478973388672e+00
1.143730401992797852e+00,2.325852870941162109e+00,-1.858639359474182129e+00,1.346237659454345703e+00,-6.474901437759399414e-01,-2.135910838842391968e-01,-2.399918794631958008e+00,-2.464370727539062500e+00,5.004421710968017578e+00,9.417814016342163086e-01
6.882897853851318359e+00,6.082822322845458984e+00,-3.226881742477416992e+00,-2.590152978897094727e+00,-3.222225666046142578e+00,-5.637274742126464844e+00,-2.214751243591308594e+00,-9.218373298645019531e+00,1.302066135406494141e+01,2.858151435852050781e+00
4.694042682647705078e+00,1.020705103874206543e+00,2.041822671890258789e+00,-3.410604596138000488e-01,-5.563902854919433594e-02,-1.947297573089599609e+00,-1.760521292686462402e+00,-7.187447071075439453e+00,6.507481575012207031e+00,-9.570840597152709961e-01
2.867787361145019531e+00,-4.205371737480163574e-01,-1.648441195487976074e+00,3.269028067588806152e-01,-2.040304660797119141e+00,-2.613434076309204102e+00,2.704551219940185547e-01,-1.655587792396545410e+00,-1.621644258499145508e+00,1.038759517669677734e+01
-4.079990863800048828e+00,-3.763895988464355469e+00,-3.370739817619323730e-01,3.753996133804321289e+00,4.147991657257080078e+00,4.714986801147460938e+00,2.116799354553222656e+00,2.873396396636962891e+00,-1.896701574325561523e+00,-6.740290164947509766e+00
3.155562400817871094e+00,-5.166398048400878906e+00,6.011977195739746094e+00,8.716779351234436035e-01,2.283198833465576172e+00,1.026346206665039062e+00,9.721853137016296387e-01,-2.259666442871093750e+00,-2.512841463088989258e+00,-3.588813781738281250e+00
1.783860623836517334e-01,-1.268146872520446777e+00,9.020981192588806152e-01,1.457076072692871094e+00,6.946413516998291016e-01,1.045374870300292969e+00,-1.303153514862060547e+00,1.158430099487304688e+00,-2.874041318893432617e+00,-7.681547403335571289e-01
-2.472806453704833984e+00,-8.458205223083496094e+00,5.288024902343750000e+00,4.965791702270507812e+00,-1.025462388992309570e+00,1.107917404174804688e+01,-3.012026309967041016e+00,2.913283407688140869e-01,2.856846451759338379e-01,-6.784425258636474609e+00
5.341439247131347656e-01,-4.088555335998535156e+00,4.259374737739562988e-01,5.470239639282226562e+00,-8.159623146057128906e-01,4.375827789306640625e+00,4.457069039344787598e-01,4.278712272644042969e+00,-7.169481754302978516e+00,2.569256126880645752e-01
-5.139073848724365234e+00,-4.919652462005615234e+00,4.396148204803466797e+00,2.587826967239379883e+00,4.425855159759521484e+00,6.254721641540527344e+00,-2.674502372741699219e+00,4.878195762634277344e+00,-8.091252326965332031e+00,-3.382034540176391602e+00
4.187268614768981934e-01,-2.012719869613647461e+00,-1.081615835428237915e-01,-5.011078715324401855e-01,4.912068367004394531e+00,1.277792215347290039e+00,-5.009512424468994141e+00,9.932187080383300781e+00,-8.877736091613769531e+00,4.146104156970977783e-01
6.659190654754638672e+00,1.462300395965576172e+01,-3.371945619583129883e+00,-4.975082874298095703e+00,-3.361071586608886719e+00,-4.539813041687011719e+00,-9.659772872924804688e+00,-7.276196002960205078e+00,2.049550771713256836e+00,1.235548400878906250e+01
3.202243328094482422e+00,5.634131431579589844e+00,-3.047713637351989746e-01,-6.427283883094787598e-01,-4.970516681671142578e+00,-2.238525629043579102e+00,-2.214147806167602539e+00,-3.444498062133789062e+00,2.749984025955200195e+00,3.604166746139526367e+00
1.036621570587158203e+00,-2.765349626541137695e+00,1.263188123703002930e+00,2.092009782791137695e-01,2.982536554336547852e+00,8.514046669006347656e-03,-3.202628135681152344e+00,8.034998178482055664e-01,-5.252025723457336426e-01,4.831791222095489502e-01
-5.955166220664978027e-01,3.552199125289916992e+00,4.759925007820129395e-01,-4.183333516120910645e-01,1.335694909095764160e+00,-4.038564205169677734e+00,5.200998485088348389e-02,-3.194470643997192383e+00,1.461408615112304688e+00,5.887575626373291016e+00
-2.042460441589355469e-01,-8.239122390747070312e+00,4.542488098144531250e+00,2.781949043273925781e+00,-2.604089379310607910e-01,3.112376928329467773e+00,-6.995180606842041016e+00,6.715761661529541016e+00,-3.795643091201782227e+00,9.524399042129516602e-01
-2.450328350067138672e+00,-6.664508819580078125e+00,3.069508552551269531e+00,1.566762924194335938e+00,7.993389606475830078e+00,3.256234169006347656e+00,-6.222499608993530273e-01,3.777046680450439453e+00,-5.733725547790527344e+00,-5.564381599426269531e+00
6.369867324829101562e+00,-1.216278910636901855e+00,-3.045538961887359619e-01,-1.666475772857666016e+00,-7.251510620117187500e-01,-2.046939373016357422e+00,-4.079470634460449219e+00,-2.377776622772216797e+00,4.248729228973388672e+00,2.059518337249755859e+00
-2.726492404937744141e+00,-8.586149215698242188e+00,3.709266424179077148e+00,2.482257127761840820e+00,5.379951953887939453e+00,2.951679944992065430e+00,-1.581192612648010254e+00,3.368084907531738281e+00,-4.161679267883300781e+00,-2.661610841751098633e+00
4.658645629882812500e+00,-6.346934795379638672e+00,1.666528344154357910e+00,2.293351411819458008e+00,6.817245483398437500e-02,3.754630088806152344e-01,1.968041181564331055e+00,-4.688485622406005859e+00,6.868416309356689453e+00,-2.775519132614135742e+00
3.785175323486328125e+00,7.395811676979064941e-01,7.094838142395019531e+00,3.012200117111206055e+00,-2.207947969436645508e+00,2.931081056594848633e+00,1.364852637052536011e-01,-7.307044267654418945e-01,-8.033329963684082031e+00,-1.678291440010070801e+00
1.110602855682373047e+01,-4.184357523918151855e-01,-2.723942697048187256e-02,-6.234562993049621582e-01,-9.725667238235473633e-01,-1.428902268409729004e+00,-4.887753486633300781e+00,-5.318187713623046875e+00,4.171701908111572266e+00,1.526112914085388184e+00
-3.693389892578125000e+00,-6.539247989654541016e+00,4.742280960083007812e+00,2.251568078994750977e+00,5.425724029541015625e+00,2.464005470275878906e+00,1.215693759918212891e+01,-3.916788101196289062e+00,-7.474498271942138672e+00,-5.219190597534179688e+00
-1.847966909408569336e+00,-7.265639781951904297e+00,7.738183021545410156e+00,2.135851860046386719e+00,1.778894543647766113e+00,3.971458196640014648e+00,1.283799934387207031e+01,-7.664145231246948242e-01,-1.264993000030517578e+01,-9.472287178039550781e+00
-4.672211170196533203e+00,-4.953917980194091797e+00,2.172141790390014648e+00,3.887498617172241211e+00,2.401431560516357422e+00,6.913729190826416016e+00,-6.878875255584716797e+00,7.727212905883789062e+00,-5.557236194610595703e+00,-1.651470780372619629e+00
2.696415424346923828e+00,-6.280637264251708984e+00,-9.155070185661315918e-01,4.780046641826629639e-01,1.698101162910461426e+00,2.767318725585937500e+00,1.857595443725585938e+00,2.012273311614990234e+00,-3.966562986373901367e+00,-2.752492904663085938e+00
1.123842477798461914e+00,5.017662644386291504e-01,1.702615141868591309e+00,2.548799037933349609e+00,-2.775594949722290039e+00,-5.143550634384155273e-01,-1.912857651710510254e+00,6.302732229232788086e-01,9.660349488258361816e-01,1.277832508087158203e+00
1.723601102828979492e+00,-9.938598632812500000e+00,3.517243385314941406e+00,2.587072134017944336e+00,4.355131149291992188e+00,2.591162443161010742e+00,-1.965717196464538574e+00,3.681057214736938477e+00,-2.657226324081420898e+00,-3.263244628906250000e+00
3.972846269607543945e-02,-3.759647846221923828e+00,3.890423536300659180e+00,2.660237073898315430e+00,4.071350097656250000e+00,1.969853758811950684e+00,5.266967415809631348e-01,6.028164625167846680e-01,-4.280693531036376953e+00,-4.599134445190429688e+00
2.566642165184020996e-01,-6.582480907440185547e+00,3.204612255096435547e+00,3.650691270828247070e+00,3.906887531280517578e+00,1.763860344886779785e+00,-4.281702041625976562e+00,3.733196020126342773e+00,-1.443026781082153320e+00,-2.471893548965454102e+00
1.400615930557250977e+00,-1.933778882026672363e+00,2.589156389236450195e+00,8.798405528068542480e-01,-7.333763837814331055e-01,4.684539139270782471e-02,-1.379726529121398926e+00,2.892812788486480713e-01,-4.106508493423461914e-01,1.923143863677978516e-02
-7.163723707199096680e-01,-5.266435146331787109e+00,4.939942836761474609e+00,1.197564125061035156e+00,1.423688888549804688e+00,4.304785728454589844e+00,9.737611413002014160e-01,3.058574199676513672e+00,-7.441880226135253906e+00,-2.828733682632446289e+00
-5.763630390167236328e+00,-4.233841419219970703e+00,2.838141918182373047e+00,4.384778022766113281e+00,2.396732091903686523e+00,2.746518850326538086e+00,8.099110603332519531e+00,-1.854042410850524902e+00,-5.210649013519287109e+00,-4.222768783569335938e+00
3.831542491912841797e+00,1.404962062835693359e+00,6.830702424049377441e-01,5.817851424217224121e-01,-2.219402074813842773e+00,-2.176751375198364258e+00,-5.346283912658691406e+00,-1.949776530265808105e+00,6.832850933074951172e+00,-1.726824939250946045e-01
3.527740716934204102e+00,5.333418846130371094e+00,-2.685605287551879883e-01,-2.125741720199584961e+00,-3.333060264587402344e+00,-2.439025193452835083e-01,-4.498634338378906250e+00,-1.466355443000793457e+00,-3.532003164291381836e+00,9.838914871215820312e+00
-2.115160226821899414e+00,-7.316385746002197266e+00,1.739204883575439453e+00,2.971611499786376953e+00,5.782862663269042969e+00,5.658665180206298828e+00,-6.185891151428222656e+00,9.742129325866699219e+00,-6.054929733276367188e+00,-6.324141025543212891e+00
4.487914562225341797e+00,5.447930812835693359e+00,-7.809513807296752930e-01,-2.251683950424194336e+00,-3.144271850585937500e+00,-2.386486291885375977e+00,-5.272062778472900391e+00,-3.135180950164794922e+00,4.049302577972412109e+00,3.485863924026489258e+00
7.882321476936340332e-01,4.499213218688964844e+00,1.383952498435974121e+00,-1.975557208061218262e-01,-2.260640621185302734e+00,-9.666814804077148438e-01,-2.759204387664794922e+00,-1.696655631065368652e+00,-3.706926703453063965e-01,1.445322632789611816e+00
4.116064548492431641e+00,-6.128930091857910156e+00,6.710246086120605469e+00,1.748565196990966797e+00,2.859505653381347656e+00,5.026646852493286133e-01,-2.783307313919067383e+00,-4.487555921077728271e-01,-4.629737734794616699e-01,-3.366854667663574219e+00
-4.487193822860717773e-01,-5.832501888275146484e+00,3.242257833480834961e+00,3.059571504592895508e+00,-6.437183618545532227e-01,5.705712795257568359e+00,-7.755864262580871582e-01,4.941637039184570312e+00,-6.589147090911865234e+00,1.718130707740783691e-02
9.995272755622863770e-01,-1.850380420684814453e+00,1.260007977485656738e+00,2.219851732254028320e+00,1.283409833908081055e+00,2.610261917114257812e+00,-2.342907428741455078e+00,3.790957212448120117e+00,-2.241371870040893555e+00,-3.728157281875610352e+00
-2.413694262504577637e-01,-5.143780231475830078e+00,3.851892232894897461e+00,1.958918571472167969e+00,6.782421112060546875e+00,1.665164947509765625e+00,-1.011276602745056152e+00,2.198344230651855469e+00,-5.168222427368164062e+00,-5.668988227844238281e+00
-3.286207437515258789e+00,-9.112263679504394531e+00,-1.024929761886596680e+00,5.370751857757568359e+00,-1.101465821266174316e-01,6.941515922546386719e+00,2.446703195571899414e+00,3.020362854003906250e+00,-5.043138027191162109e+00,-1.268791317939758301e+00
5.765078663825988770e-01,-2.824629306793212891e+00,3.897217512130737305e+00,9.600505232810974121e-01,4.183050155639648438e+00,2.093491077423095703e+00,1.680754065513610840e+00,1.614398062229156494e-01,-8.453328132629394531e+00,-3.956962108612060547e+00
2.323565959930419922e+00,-5.808967113494873047e+00,5.067448139190673828e+00,1.079502582550048828e+00,5.550959587097167969e+00,2.081170797348022461e+00,2.049279928207397461e+00,-1.789909839630126953e+00,-6.466321468353271484e+00,-5.798817157745361328e+00
7.843079090118408203e+00,2.209746360778808594e+00,-6.070477962493896484e-01,2.176026701927185059e-01,-2.172468185424804688e+00,7.430861890316009521e-02,-4.640686035156250000e+00,-3.452785015106201172e+00,2.089650154113769531e+00,7.053488492965698242e-01
-4.281736612319946289e-01,-1.895865678787231445e+00,2.989898681640625000e+00,1.438609361648559570e+00,1.956063270568847656e+00,1.913548111915588379e+00,1.310344189405441284e-01,-3.899658620357513428e-01,-3.263944864273071289e+00,-3.353279829025268555e+00
-2.091640233993530273e-02,1.417460322380065918e+00,-1.927126049995422363e+00,5.519502162933349609e-01,1.460200309753417969e+00,2.044935464859008789e+00,-6.966945171356201172e+00,2.597050428390502930e+00,1.525681495666503906e+00,1.277012348175048828e+00
-1.534354686737060547e+00,-3.901528596878051758e+00,1.346974253654479980e+00,1.896276950836181641e+00,3.147430896759033203e+00,3.833693265914916992e+00,-1.413702726364135742e+00,5.478096485137939453e+00,-6.302477836608886719e+00,-4.172540664672851562e+00
-3.395168304443359375e+00,-4.692817211151123047e+00,4.019663333892822266e+00,4.737574458122253418e-01,2.626837730407714844e+00,5.471710681915283203e+00,2.379005670547485352e+00,4.501753807067871094e+00,-8.780606269836425781e+00,-2.901828050613403320e+00
1.647626876831054688e+00,2.574982047080993652e-01,1.048378229141235352e+00,-8.297366499900817871e-01,-3.361354470252990723e-01,-2.499146461486816406e+00,-3.278161048889160156e+00,-3.390599250793457031e+00,7.459567546844482422e+00,9.755253791809082031e-01
-7.805060148239135742e-01,-7.721870899200439453e+00,6.723161220550537109e+00,2.548215866088867188e+00,6.917840957641601562e+00,1.348810076713562012e+00,1.578225493431091309e+00,-9.293781518936157227e-01,-4.369028568267822266e+00,-7.213106632232666016e+00
-9.690490961074829102e-01,-7.032855510711669922e+00,2.344138383865356445e+00,5.176758289337158203e+00,1.472292184829711914e+00,5.056005001068115234e+00,-1.118620753288269043e+00,2.525754451751708984e+00,-4.610464096069335938e+00,-1.574377179145812988e+00
7.595700740814208984e+00,1.620866417884826660e+00,8.319565653800964355e-01,-2.510946035385131836e+00,-5.160167217254638672e-01,-2.566404342651367188e+00,-1.135957241058349609e+00,-4.721621990203857422e+00,3.047114372253417969e+00,-9.616706371307373047e-01
-1.503818035125732422e+00,4.766694068908691406e+00,2.112317800521850586e+00,-5.237674117088317871e-01,-3.337747573852539062e+00,2.838336825370788574e-01,-2.249645233154296875e+00,-2.340717792510986328e+00,-1.917135000228881836e+00,4.320158481597900391e+00
1.134614706039428711e+00,-1.978085160255432129e+00,2.344194173812866211e+00,1.117285490036010742e+00,3.271617650985717773e+00,-6.263161301612854004e-01,5.359644889831542969e+00,-4.224183082580566406e+00,-1.909396648406982422e+00,-1.712357878684997559e+00
9.431942939758300781e+00,2.159940004348754883e+00,-3.616542816162109375e-01,-1.864830255508422852e+00,5.634903907775878906e-01,-4.195066452026367188e+00,-2.499208688735961914e+00,-1.111759090423583984e+01,1.101758956909179688e+01,-1.532804965972900391e+00
6.467420101165771484e+00,-5.244379997253417969e+00,-8.666616082191467285e-01,2.631808042526245117e+00,1.593465566635131836e+00,2.277894258499145508e+00,-2.710730075836181641e+00,-3.409276485443115234e+00,3.926227807998657227e+00,-1.820985317230224609e+00
-1.338045120239257812e+00,-3.293542861938476562e+00,-3.424937486648559570e+00,3.189280271530151367e+00,2.415829896926879883e-01,1.319120883941650391e+00,3.038101196289062500e+00,-2.577998638153076172e+00,7.358382225036621094e+00,-1.520022153854370117e+00
-2.952025175094604492e+00,-6.612200736999511719e+00,3.079191446304321289e+00,5.335622310638427734e+00,-4.320007562637329102e-01,4.429195404052734375e+00,3.443902254104614258e+00,2.243100643157958984e+00,-4.540166854858398438e+00,-2.380292177200317383e+00
1.526754140853881836e+00,1.184800744056701660e+00,1.411908745765686035e+00,7.107748389244079590e-01,-3.557418346405029297e+00,-6.735595464706420898e-01,-8.191927075386047363e-01,-5.158321857452392578e+00,6.666667461395263672e+00,8.088063001632690430e-01
